"(Intercept)","Rate_Appli","Rt_Apd_Ct_","Elevation_"
19.241322378459,0.030745372467167,6.73765575204602e-07,0.201357505291069
-380.858517337093,0.340609831348491,0.000835115068917357,0.516268727972478
50.2027040556904,0.219009711690893,4.84682255189391e-05,0.13865806738214
-506.061644305082,0.356370720801514,-0.000188026990202838,0.670346739903873
-341.94119413832,0.1917076217923,0.000428417454392076,0.514103848538219
-227.335510466126,0.205174253437713,0.000762895173615647,0.387589165913347
584.971875950067,0.0455068308362558,0.000376973695209842,-0.371608984866489
-190.881170052603,0.361776655314943,-9.07103296139646e-05,0.359512134502933
280.369337140433,0.214737368281245,0.000930539666800888,-0.11623129942811
-128.395664286569,0.148135012759154,0.000791751279342936,0.300638824545332
-257.289601891181,0.24332412339375,0.000293151344372371,0.42767301498914
-753.719223722969,0.218625618729508,0.000337485318342143,0.917662237348695
291.119799731862,0.18309410285821,0.000624480848135119,-0.113778887683371
148.763988349562,0.373657909771177,8.37312375862959e-05,0.0159168173551471
44.6995929824162,0.211265307593919,9.55552438601376e-05,0.146005419031834
315.078454345552,0.282056621396419,0.000447394010891444,-0.144739671054504
-298.520585031531,0.212008585270682,-3.22510147566211e-05,0.484246757998743
-305.246525790385,0.16503334022345,0.00099315812425952,0.463420466708676
-18.9226036982715,0.243529262657173,0.000468098458904942,0.187313477074259
-42.4724343769925,0.0893316215907032,0.00044351823399046,0.234682255304707
-304.044967096414,0.280737489050293,-0.000214214686498039,0.48440007154148
-292.625315430272,0.12427472115897,-1.09526855645014e-05,0.491588697400571
-57.1799390008434,0.192177647943456,0.000327444532193201,0.238433882113817
-333.354659432823,0.301169789260838,0.00031986958782833,0.492812413274311
315.301330633361,0.375873917447211,0.000340419366974055,-0.155008791216346
295.395534066473,0.0212059162044256,0.00108747481445536,-0.107912906650735
-400.115189422794,0.210087717769298,0.000904347029062688,0.552156107722994
-144.7001138165,0.177406158588662,0.000551530162297179,0.31799981347103
-295.131025694315,0.21873773300955,0.000527889266489665,0.461591942713608
-93.8701026520899,0.254609535643397,3.49546436735926e-05,0.274405112915978
-401.89501574208,0.0597737239760213,1.54227163896105e-05,0.608776966788159
-243.933590518586,0.140594410191723,0.000710689877541453,0.417626764812521
73.7313874039677,0.175366450023542,0.000960525190901628,0.0912124168806526
-425.343587529239,0.0595709703827106,0.00154559748977469,0.579548225819792
-173.860992213483,0.132560981129099,-3.74594480901586e-05,0.374806539511461
-205.972181296695,0.155920707916007,0.00042334142690909,0.386120215827241
-197.697254981994,0.190917670383917,0.000727400734768868,0.360893514998733
308.42668550203,0.356167790874286,0.000362216555538081,-0.1467451789756
-49.1996099432202,0.203415598665696,0.000399129811106231,0.225199560549553
-40.889335147002,0.152213594309735,0.000567110251998839,0.219363581888613
-293.965710674892,0.216189148528219,0.000414567410306732,0.464862801206327
66.2385077115667,0.25858181225184,0.000147969386805287,0.114426814844439
-84.0551114734739,-0.00861466301688646,0.000248218132759107,0.299426807510428
-670.17094841237,0.349523353934897,0.000814104764411648,0.798280813946698
-80.8415988111819,0.0568565317022481,0.00044117808455349,0.278638294032958
-345.267273170838,0.259214771007196,0.000523285516657524,0.503009157637493
389.027089670245,0.168351926883416,-0.000158830920930622,-0.179613724853114
-174.250869476856,0.256601375257593,-2.34916183803496e-05,0.355913461793192
-123.651040936116,0.220231040480568,0.000101440842251112,0.306855307050106
-145.962105314823,0.110608239998114,0.000160245208620204,0.344915923149629
-500.075452209631,0.384606485759387,-2.25624049551035e-05,0.655081529565056
224.121571094035,0.136380855731611,0.000116265291756153,-0.0219839889427804
248.878204351128,0.246557057794508,0.00055603388381449,-0.078234683742076
98.7310777507749,0.209151483061795,-9.06114193086746e-05,0.0965897784455163
339.857783671181,0.167914597138492,-0.000113877776782219,-0.131952980571847
-432.213556342559,0.0168607926714318,0.000123810761003449,0.640506522141119
25.4602907443164,0.258608493193241,0.000255522997269074,0.148896027276224
642.980673174989,0.360570796087331,0.000500495896043248,-0.482550826358027
-61.3741067715468,0.230504702660551,0.0001066882423918,0.243830318687615
-252.772056511344,0.200227559796511,0.000431971300183364,0.425093069605087
-73.2859199117316,0.0832438165235164,-0.000189030156617768,0.288455696153946
-360.019416206352,0.320134439713573,0.000624310331246139,0.506325140119645
-577.729900285774,0.129266135189209,0.00101503639409253,0.73399683851471
328.42281412239,0.296261658384152,-2.1613168426499e-05,-0.144254059019866
-109.521671739867,0.244962774523347,0.000486886474719701,0.274846600998155
-829.201803180782,0.234775698719807,-0.00010143023177207,1.00376771859117
-51.9578154361944,0.166279719644565,-0.000133221037924921,0.252937099596752
-70.3894781898856,0.184856223225477,-0.000201693551593344,0.269319928324836
45.4003822410025,0.208939146198833,0.000414543012614152,0.130061317291347
-151.358964039623,0.256256939238626,0.000173331095421516,0.325718928259063
93.9763353272245,0.287401513940961,0.00148222356755174,0.0345750645800232
-575.132539294949,0.125919891782836,0.00083274335518028,0.739926458546189
181.978256141264,0.159486615020113,0.000114113803468342,0.0160485730186272
-776.891283217884,-0.0285493621578423,0.000247998689692695,0.981713852170505
-296.459218891308,0.212130066838785,0.000711096913845305,0.457481991408284
-16.4410442982688,0.192228914497693,0.000345898030675569,0.198457939252109
18.9000094272817,0.235714928573739,0.000384785606572158,0.154036704399859
-527.64500661649,0.125120566798302,0.00144904303007549,0.672984020259484
-234.661807117401,0.112020580933633,0.000459067358466864,0.419239917092633
-82.5340803844452,0.259459151953165,0.00110558738401435,0.225471020919655
-398.907030106508,0.211223154781874,0.000100453822122887,0.580143404247345
119.953297312403,0.220793321923972,-0.000162511139758244,0.0761761344451888
-147.170235748102,0.281990748046838,0.000421824657020988,0.31075312960894
-12.3468180563341,0.179243142865417,0.000686520478473097,0.185130751457535
124.848337210822,0.00180429830124296,-0.000171976234732989,0.108768286517968
-276.881174997565,0.198916124873573,0.000235413919919889,0.455375588464685
-26.233547760834,-0.0277221533001636,0.000387847339412638,0.240064048559497
-579.245504256141,0.263723357137079,0.000983631286386672,0.715635829304097
46.0854675695503,0.145164249645186,0.000721864177972235,0.129266130553237
82.2098337848663,0.275140807602274,0.000892611529260956,0.0700797201461236
-221.796128236572,0.209052470712671,0.000274670463555567,0.398409576510897
160.243482306034,0.274917665193576,0.00108795611496044,-0.0135789871146765
69.5251179780246,0.0464229142468545,3.54565063696767e-05,0.14662208689216
-566.358162694469,0.238053487097229,0.000563143551465974,0.722045311531591
-361.233665973144,0.297047745545406,0.000576710118957686,0.511417228910222
-146.561262251114,0.134533936283825,0.000983865645421492,0.313698525486583
-390.077131021716,0.175956213750397,0.000932738351278183,0.548842514569206
-188.953559566409,0.130883418163028,0.000168433663543944,0.382474202710303
-252.557695255845,0.221399923402872,0.000759656865799114,0.413164213657448
-38.5473661508788,0.282262222433005,0.000161639360625419,0.211871319810476
-752.450614056629,0.276187366541576,0.000911638758286412,0.888343704572986
-579.763145910106,0.244725223360902,0.000466790998953993,0.737615549145718
456.792549227529,0.11559661176726,0.000171456639546591,-0.249084567263418
-135.24759344411,0.202966144718855,0.000550064265070358,0.305960268955571
-260.805085973429,0.0590173279213064,-9.22252300272706e-05,0.473597104307857
771.281062749978,0.127890241902446,-6.17471852737642e-05,-0.550728331157126
-89.4340151057492,0.0827878525801264,0.00070190706426924,0.275807794292448
-549.272741759178,0.207861947178447,0.000487821069988827,0.713880636602149
-246.945173121638,0.25402609962715,0.000248151617956808,0.416570010928494
-284.782320202659,0.161751567527914,0.000264213064151943,0.46776639850558
-90.7575502448174,0.268052035457479,-0.000389596354358231,0.283305164941665
-146.787031702714,0.111550806569544,-1.2191285753208e-05,0.34996916728388
-702.686515204992,0.220539023312004,0.00149431528313043,0.826710699777233
-247.715279563978,0.301700383959461,0.00038548527785265,0.405939429146236
98.616409697707,0.160840969759351,7.09271149525893e-05,0.0982354336975618
-535.740685660904,0.328004430879136,0.00050738181762422,0.679378326033771
-433.01908828233,-0.0245377627980982,0.000241229384937651,0.643579804678929
102.498253907234,0.130439401666774,0.000589802491181934,0.0832136132784677
279.069013554126,0.228765339323484,0.000576011988922014,-0.106507699373473
-537.285247450422,0.139997484424565,0.000295262104104663,0.719735843611268
11.9775628031737,0.293802811801459,0.0007946211256198,0.139372073236133
-327.903689152604,0.172520876401674,8.00177822013235e-05,0.515803374375408
-138.137783293663,0.11397507738268,0.000676246338996215,0.318984706135868
-121.445099952827,0.232543554109156,-0.000162066364602499,0.310106921781858
-394.705903535488,0.345177799705774,0.000310953772536813,0.548003436116575
-156.893593102348,0.310924553836278,0.000152842873075982,0.324990805043822
-553.065349818951,0.0129439773404642,0.000703324437847836,0.740177948275648
-63.6622167534036,0.233534485048475,0.000573225692059136,0.229389620994949
-621.191992947621,0.210973587743052,0.000463356391197576,0.783366858915188
-267.266090723185,0.518031493993808,0.00024939655580254,0.394770874851866
-240.6240093332,0.310226909714906,0.000900399530533239,0.379437220852471
436.877377683292,0.0981253156184555,-0.000546919798786484,-0.20219196215417
214.609185868552,0.12067405302273,0.000500704987469372,-0.024008602446336
-176.396258571568,-0.0108601570587197,0.000911633481711034,0.367771928581839
-448.782275591209,0.226330015368992,0.00106658028512864,0.595227298262669
130.541414957206,0.248870274368557,0.000512584276185406,0.0394783534173102
-5.5995058353036,0.291608990320778,0.000134932207029442,0.178111570181686
-319.297896279181,0.180689545518321,6.67695979439271e-05,0.506760388379394
-167.838019273032,0.368510156912163,0.00038201878591061,0.318697323659501
-219.87072935989,0.106715952433309,0.000663963212917008,0.399447507693181
-899.022348856658,0.126609957858176,0.000731436793312063,1.06104836335232
-279.809304074656,0.22716803540543,3.58174685312189e-05,0.460428983315427
-146.864598740262,0.0922619983418065,0.000451362681898364,0.339876032756112
-186.219744548237,0.295947430499894,0.000490693115758164,0.341425789343088
-154.50708864545,0.120576534595578,-3.04470078671127e-06,0.356392849626022
-340.892731608462,0.025617486614174,0.00059590578816009,0.535074247690086
-319.090788347774,0.297755405261364,0.000537861275959932,0.473728736491645
-534.277434072057,0.245895654684576,0.00122982996425607,0.666594116178334
-463.096623969263,0.275618884102138,0.00127501483815772,0.590751217558913
-463.477465668941,0.266665626504595,0.000229314325858993,0.629470445924113
-531.168062979286,0.0943765997811259,0.000371353870503566,0.718105669948159
-281.279252373582,-0.0015895712456247,-0.000253809583656587,0.507410077387434
414.008031201839,0.32745413344323,-0.000515237981839612,-0.217163996092768
-17.5694776881011,0.240340634650601,3.36856149163031e-05,0.201220389149697
-466.862590670161,0.323539776797546,2.4353557825558e-05,0.629844109311667
-548.185202152597,0.110926516224438,0.0018435438638081,0.679541007977779
-26.7520876631797,0.0567855396339169,-0.000123035039743437,0.244881335287969
41.8877556164223,0.178350162624832,0.000308468277498002,0.143728609588285
253.611454066506,0.0535951990949794,-0.000392583097160625,-0.0195097823659039
-790.580006749231,0.218845413135454,0.000647555981102647,0.943708159761645
837.799292448528,0.245311532835996,-0.000100824166412869,-0.634313072162368
-295.888903533763,0.232883482373376,0.000814359892817468,0.448353800814077
-208.210361107463,0.0740684996716436,0.000495989564898053,0.398293638049395
-383.880890499131,0.183681143959657,-0.000228063096700018,0.57813121893502
313.228839403849,0.17450929600201,0.000877165502582023,-0.14042287941791
-148.650606762766,0.0756575478749547,0.000391742499005442,0.346160241353482
269.034746533825,0.199952460769683,0.000999704274825528,-0.10802626652164
557.76512785473,0.400096844466049,0.000771132188776683,-0.41404449428982
-241.756885784683,0.00785275620440212,0.000517576944483676,0.442679056892629
27.2242347402407,0.0994659852287668,0.000156716897964222,0.17572095928695
-271.610733649756,0.298624895341908,0.000605498191429654,0.423578683818034
-896.985685283274,0.19352090887935,0.000470870990637556,1.05884036931919
-143.0023423925,0.00576078870520941,0.00120417722004281,0.320099790445897
-170.161566772176,0.167321988603939,0.000208856649198054,0.358052433333368
34.503667036888,0.0588724214005382,0.000567901881074411,0.160984548895406
-442.584340790645,0.105090868183464,0.000464083299783161,0.623843541440467
277.073145193411,0.126930118038597,0.000474735622100183,-0.0836326488558756
-40.5513204342294,0.369450420863717,0.000679657366358383,0.181192860641981
-278.021273610818,0.0856844059743233,0.000608046678609841,0.46185545172506
-113.76939206541,0.0880946708109857,0.000378021099802477,0.30800954188256
-211.021908354964,0.216666888633766,0.000797369890711315,0.370782547319659
-121.502458174341,0.120784272954946,0.000644974319449197,0.301044750082948
-450.363826712582,0.227679180772422,-0.000233866930009907,0.637453158132553
81.9955733771185,0.123555320432942,-0.000631769684965637,0.142911976993008
-855.925847182766,0.169467400043165,-8.92996885712208e-05,1.04029959307102
145.780773619527,0.153713198557761,0.000385936788273638,0.0436076192002215
225.446670572007,0.157032227142784,-0.000132860784341584,-0.0188498187543012
-48.5568543880032,0.131060618362706,0.00045363508336648,0.235245845632119
-905.978212817336,0.241364874783931,0.000750240415402419,1.05010171883182
